,One_BR,Two_BR,Three_BR,Four_BR
128826,36.826852090847616,42.07080338959701,52.59017398344179,63.87847929801574
128827,36.854375186132394,42.108050291061325,52.63923218975223,63.94266330123222
128828,36.87505183017177,42.1366103333103,52.67667447022767,63.99058955497855
128829,36.88976494448711,42.157108555565806,52.70348950859706,64.02456659049137
128830,36.9028123892239,42.174842553166215,52.726796795557085,64.05482187497847
128831,36.91181607954895,42.18737587968364,52.743173149315865,64.07551062207543
128832,36.925238439981705,42.20484263677705,52.76633293388692,64.10690433021433
128833,36.93818071110607,42.2221491007998,52.789145230111345,64.13698568591234
128834,36.983034062502824,42.278440171626436,52.86446948789138,64.24319663869952
128835,37.01124946779482,42.31784882232845,52.916014494581006,64.3084517566004
128836,37.031643527655326,42.34628069727469,52.953223946746824,64.35564588296765
128837,37.0462451613955,42.36663625872863,52.97985051128801,64.38936529600203
128838,37.05922747232427,42.3842780208613,53.003037495133526,64.41947010033341
128839,37.07110819886894,42.400318191835055,53.024139667689774,64.44702444368608
128840,37.080350157625865,42.41298703042038,53.04074356405706,64.46833214831426
128841,37.097763531830914,42.43533876187197,53.07047920965491,64.50923896935726
128842,37.113005078591996,42.455886526537896,53.09752672111829,64.54464583071314
128843,37.135941348814875,42.48569414640077,53.137093882576806,64.59847707051937
128844,37.152579584886446,42.5086225282014,53.16714867209709,64.63698296231216
128845,37.16869503261526,42.530321033262666,53.19573015271569,64.67447654699386
128846,37.18048652904574,42.54661557510082,53.21706650676514,64.70168903374265
128847,37.19073271912513,42.56054157737363,53.23535679026013,64.72538904415016
128848,37.198034681929975,42.57065074146175,53.24856959047437,64.74213649672359
128849,37.20650818618831,42.58184916175117,53.263351293748634,64.7617991991837
128850,37.214605326582095,42.592676784216835,53.277604558760366,64.7805238082472
128851,37.22250542346223,42.60323261564881,53.29150146140443,64.79879124019497
128852,37.260431490815925,42.65045052812415,53.354785546171044,64.88868976157885
128853,37.28451907453158,42.68400063631325,53.398681964340554,64.94438499380404
128854,37.304294938259204,42.711142009089606,53.43430975970383,64.99028349628018
128855,37.31744482488399,42.72959821896827,53.45841246252468,65.02057380099212
128856,37.33053417092675,42.747200030458295,53.48159615570205,65.05099336560893
128857,37.33951995690909,42.759695910618,53.497925627343946,65.07164107111907
128858,37.34612087374648,42.76882429968335,53.50985545425181,65.08676400218829
128859,37.35124528050075,42.77584141115462,53.519031657339674,65.09846828730596
128860,37.35544887813651,42.78154022632716,53.526488575875135,65.10804017011262
128861,37.35907776367481,42.78641614575599,53.5328722869435,65.11628108257116
128862,37.36429284492948,42.7931547908154,53.54178682500057,65.12833054728506
128863,37.372348631106696,42.80352735503062,53.555546122703284,65.14709430655074
128864,37.388884028409805,42.82458522278959,53.58360026654811,65.18596875770058
128865,37.64473898713372,43.13900319007773,54.00649367719638,65.79536194048096
128866,37.79547202376044,43.35093362886837,54.28351654561709,66.14446725152078
128867,37.88965201078884,43.48524841792997,54.458722993016885,66.36235818481997
128868,37.95035430208738,43.571628137561106,54.57145215930832,66.50283552830581
128869,37.99017070878851,43.62810188967637,54.64518161908494,66.59495040920396
128870,38.0266754836587,43.6777913952137,54.710570818704724,66.68007165147239
128871,38.05286186083414,43.71421492687459,54.75827259718951,66.74075826383682
128872,38.07975968184162,43.75032018801279,54.80589886981943,66.80356128842556
128873,38.09901543509013,43.777034866483994,54.8408857361049,66.84812871844433
128874,38.11385727318991,43.797524792981605,54.867738714085164,66.88247085953915
128875,38.126940871415314,43.81529872274831,54.89110002675009,66.91281027143852
128876,38.136936557924855,43.829047486875915,54.9091123104093,66.93586371972559
128877,38.14704089966101,43.84256769186387,54.92692406031933,66.95930324626913
128878,38.17268441262873,43.87504631924813,54.970276924973106,67.01981145734746
128879,38.19170741251999,43.90111105729989,55.00448478204554,67.06390954001257
128880,38.22383216251065,43.94265195386644,55.05970773579597,67.13949108758646
128881,38.346040864404365,44.09561800935643,55.26459624063058,67.4294459196425
128882,38.42414552444383,44.204574845787086,55.40723402726134,67.61058812435219
128883,38.478138410019326,44.28038754336099,55.50640069347035,67.73578154596784
128884,38.513539491018484,44.33048040080274,55.57181590475482,67.8176680044211
128885,38.536575562373855,44.36312774465725,55.614420743001354,67.87085276558926
128886,38.55973482937431,44.394333439158245,55.65554934412672,67.92486410319472
128887,38.57579068499329,44.4166983678725,55.68480859951245,67.96195388590756
128888,38.60327653952627,44.452243339223905,55.73205530246119,68.0265917842724
128889,38.621603897570516,44.47774679566269,55.765425607337875,68.0689436061311
128890,38.640753542353295,44.50339099759532,55.79925264109268,68.11359814707156
128891,38.65726444910081,44.52580584449984,55.82872716432018,68.15194349374448
128892,38.66836376905378,44.54132277471804,55.84899683237176,68.1774843871965
128893,38.68308968115661,44.56065500388488,55.87458953065608,68.21189659871168
128894,38.69781778265139,44.580314221121164,55.90052098862002,68.2461812620876
128895,38.710674914123935,44.59772290144337,55.92341207800794,68.27599595835092
128896,38.731215672405575,44.624321575687,55.958741264559805,68.32421288657723
128897,38.7512725840553,44.651137369520946,55.994117702701075,68.3709739696057
128898,38.76928969697054,44.67549689851002,56.02617955474127,68.41287294852825
128899,38.79294936493638,44.70653456634527,56.06730200159775,68.46831278420375
128900,38.81105625179244,44.731373538774,56.09989735986078,68.51028711925449
128901,38.91167617200709,44.85649389116028,56.267726072404045,68.74929363533944
128902,38.971183863065015,44.94023612104349,56.37714661528555,68.88696255254133
128903,39.01001059954041,44.99523667312491,56.44895523029199,68.9767648889192
128904,39.03518392313737,45.03094449218188,56.49555093484691,69.0348982745007
128905,39.05384242275448,45.05693119382935,56.52956849737754,69.07808098161952
128906,39.38147750282027,45.45953868966586,57.07111306939124,69.85857183905509
128907,39.58142968754388,45.73941400428734,57.43729725571515,70.32222157997688
128908,33.71729521643906,38.59983087320573,47.81352653183692,56.32531492002281
128909,30.350177247488105,33.85508148414395,41.61340171380536,48.52606130753207
128910,28.273149982062847,30.884598165952564,37.73941202500735,43.71738270827596
128911,26.9817569232309,29.034801084763075,35.32715281151183,40.72685489303501
128912,26.177585099641295,27.88279277189552,33.8248045198343,38.864387541239346
128913,25.67657545209253,27.165084358693417,32.88880472203089,37.703932715178375
128914,25.36484738423837,26.718413385394285,32.30628619577101,36.981835646948525
128915,25.17224439714569,26.442109055214917,31.946008570360338,36.53568905789944
128916,25.05297971900635,26.271006435018013,31.722885058855667,36.259319962221
128917,24.97953664933202,26.165525584123944,31.5853427540373,36.08906907064584
128918,24.93469837925085,26.10100342851806,31.501218281405787,35.98506447090334
128919,24.907715389988066,26.062047522214744,31.45043702490262,35.92241108923703
128920,24.891877655406045,26.039050027993923,31.420468548280795,35.88556909694573
128921,24.882996773821183,26.026013751768097,31.403491378611655,35.86483853786204
128922,24.87845835001707,26.01919525362185,31.39462336417725,35.85416471243734
128923,24.87760294542535,26.01744607182159,31.392417434808042,35.852087955323384
128924,24.87802685145782,26.01772037800763,31.39280175617898,35.852906637776634
128925,24.87929322647175,26.01921276006946,31.394772721299226,35.8556759630559
128926,24.881088485313743,26.021463143957003,31.397732232792766,35.859670336008
128927,24.886131468078375,26.02775112599831,31.406109760808853,35.87138876761008
128928,24.890142815182028,26.033137050622514,31.41316455915734,35.88051604897719
128929,24.893641993035157,26.037824964899716,31.419303149751535,35.88845587955454
128930,24.896830523304807,26.04207022392616,31.424864341552105,35.895676882671424
128931,24.899825764691283,26.046038848470207,31.430064766306007,35.90245032612736
128932,24.9027003969777,26.049834785323313,31.43503997654086,35.908944457515936
128933,24.905499747985065,26.053522930546784,31.439874606473786,35.9152642449979
128934,24.908252108703056,26.057143792419065,31.444621486257624,35.92147520733103
128935,24.910975138160566,26.060722656124668,31.449313592514322,35.927618241160644
128936,24.914652322341333,26.06546349276757,31.455571871145846,35.936038543615105
128937,24.91790546382289,26.06978885921217,31.461239539082303,35.94340947568389
128938,24.92677262309143,26.080939036106283,31.476110533193854,35.9641867228326
128939,24.933029311846834,26.08950229825839,31.487315116438864,35.97851460265573
128940,24.940837694704648,26.099745371771228,31.500850976117935,35.9966360636888
128941,24.946573877852423,26.107600744317544,31.511126361011165,36.0097577312858
128942,24.95114960693745,26.113830110516073,31.51927528933038,36.02019073927169
128943,24.95501011307362,26.119037542000004,31.52609133478297,36.02896797546125
128944,24.95842480045874,26.123606753147797,31.532075037667273,36.03671281724657
128945,24.9615612503158,26.12777757529096,31.537539169014135,36.04381329408987
128946,24.96549649072957,26.132887911509208,31.544279344742566,36.05283123104139
128947,24.968910710531894,26.13744391905594,31.55024781216981,36.060575205712446
128948,24.97885087791144,26.149926249928985,31.566906926828427,36.08390497502243
128949,25.10534315552325,26.305515597076365,31.776104318809608,36.3849943153631
128950,25.188233104673248,26.420495883910306,31.92678542759292,36.57742828122822
128951,25.240153834208765,26.494312024547146,32.023100978143205,36.697481975689186
128952,25.290043217285678,26.561941864622714,32.11218963353026,36.814000334228865
128953,25.322356012443592,26.607470865442615,32.17167686452431,36.88874100793412
128954,25.350235431918158,26.645614881166875,32.221806004124495,36.9536129044412
128955,25.369278067874898,26.672267523846546,32.256655190249816,36.99761890236349
128956,25.384044100917535,26.6926638078465,32.28338399289559,37.031786012212784
128957,25.395139376733415,26.708000125112836,32.3034647147076,37.057385906728335
128958,25.404961007933238,26.721320563493677,32.320965168540994,37.080103415713744
128959,25.41491603369828,26.734615952445708,32.33848564984309,37.103197812185215
128960,25.42198674777531,26.744380880596186,32.35125153474065,37.11940981064496
128961,25.431284973413085,26.756555148098474,32.36735668953293,37.14104977729706
128962,25.441794437438286,26.770415803715995,32.38566905703523,37.16549635054035
128963,25.449157801953966,26.780585744115232,32.39896518988978,37.18238587331144
128964,25.45766257286695,26.791827289403997,32.41380317074249,37.20212045115092
128965,25.46480628608658,26.801493883518326,32.42649147964424,37.21856941086035
128966,25.472158384267573,26.811277595552237,32.43937940927046,37.23556751460259
128967,25.47862680172146,26.819989098412464,32.450820152410316,37.25045215261755
128968,25.483615489122283,26.826797943547824,32.45972678401791,37.26184195103717
128969,25.499400294499946,26.846627666098932,32.48622197122702,37.29904497281336
128970,25.509691968486408,26.860893193482255,32.50487526943086,37.32271874700908
128971,25.52777926926896,26.884215719845933,32.53587527275464,37.36518412557074
128972,25.539552923739418,26.900615282318352,32.55730970397746,37.39228950641167
128973,25.64025526313078,27.025075287465544,32.7244742217898,37.63175677691667
128974,25.6996357537832,27.108587557449855,32.8336027169858,37.76913267319028
128975,25.737398364128286,27.162265767915553,32.903636127487054,37.85640222668246
128976,25.761953787103756,27.197101211081993,32.94909208516899,37.91310429505992
128977,25.778284847585372,27.220164584238326,32.9791955667366,37.95076201934674
128978,25.881867598059564,27.348757314128108,33.15174967009714,38.19690260509508
128979,25.943048468000878,27.434847966441446,33.26424093442187,38.33844833779073
128980,25.981935036021497,27.490135551683363,33.3363732847004,38.42832090430898
128981,26.008164505829267,27.52716375175521,33.38473975271247,38.48896744785251
128982,26.117877352277294,27.66452112944969,33.568726502496816,38.7493047419777
128983,26.185798685741528,27.75964966740969,33.69315711029405,38.906663120721404
128984,26.228750931006182,27.82072104952008,33.772838558941814,39.00595201409077
128985,26.269178025566113,27.87562505004728,33.845127400395214,39.10028866524933
128986,26.294802400115515,27.911831940087122,33.892398244306776,39.1594714608373
128987,26.31953960387182,27.945288117343082,33.936462229565926,39.21713454567228
128988,26.342412617169146,27.97618827217643,33.977157399826574,39.27041710613507
