,One_BR,Two_BR,Three_BR,Four_BR
131000,35.319102544503465,42.62516934755567,61.06974406598918,74.05690489562026
131001,35.322594464740654,42.62984430115212,61.07629749457932,74.06487280889345
131002,35.325551939742454,42.63430685837704,61.082361471634684,74.07245957726893
131003,35.328396664403186,42.638573157529926,61.08818158049691,74.07967978096755
131004,35.33140250986424,42.64270937696635,61.0939385778587,74.08672115676073
131005,35.334197037269526,42.6466958638668,61.099429793550435,74.09351579207339
131006,35.336788642463596,42.65051831533293,61.10465825782503,74.10000721865842
131007,35.339170904182524,42.654159535643494,61.10960222403081,74.10616672152673
131008,35.34170259690598,42.65768255516211,61.11449427976904,74.11215500461492
131009,35.344393875068086,42.66114423407681,61.11938660651326,74.11809623493603
131010,35.34690637908597,42.66452202391405,61.124099597724886,74.12389687513918
131011,35.34906879247497,42.66775752109005,61.1285050307974,74.12940237613002
131012,35.35192219122327,42.67102174749694,61.13327130166074,74.13504304760018
131013,35.35419208617777,42.674186862878685,61.13763594102048,74.14049593242325
131014,35.36559630204193,42.67924188490919,61.148250037707506,74.15042915870396
131015,35.37089566125406,42.68459813258013,61.156040485621396,74.16061355851731
131016,35.37650741169718,42.69030803635653,61.16459709659305,74.17081301758918
131017,35.38084832348987,42.6959633819493,61.17250578940047,74.18068015017901
131018,35.38444131725606,42.70139404844014,61.17987837297438,74.18993703124156
131019,35.38795609756591,42.70660167440294,61.18700296384667,74.19875842963563
131020,35.394017508303946,42.71216662703947,61.19568235024953,74.20857744298968
131021,35.40067049993466,42.71817359510388,61.20501105708511,74.21943245104417
131022,35.40489769607664,42.72405229660782,61.213067753323195,74.22972089792634
131023,35.40894247641681,42.729771135269644,61.22096402035255,74.23948803279757
131024,35.41332571836685,42.735401781718124,61.228927469591056,74.24914971180152
131025,35.416907001948466,42.7407871990074,61.2362442580273,74.2583279300722
131026,35.42039758156586,42.745951084203206,61.24331039493574,74.2670777713291
131027,35.42431702324888,42.751019010363976,61.25047203159597,74.27575027076584
131028,35.427727305606766,42.75590348248687,61.25718448667492,74.28409779917764
131029,35.43196406151787,42.760818608269304,61.26432773816371,74.2925969540419
131030,35.435369490999626,42.76558325779745,61.270895086411784,74.30079847362194
131031,35.43899995292597,42.770276191404456,61.27751986482496,74.30885478187444
131032,35.44236415875473,42.77484740163912,61.283882208264956,74.31669730905482
131033,35.445250705256655,42.779216989601686,61.2898175455434,74.32412312970413
131034,35.44822235171286,42.78343460040249,61.295645621838105,74.33128680524071
131035,35.45104752270525,42.78749352064107,61.301231016591736,74.33819188011364
131036,35.45377036495884,42.791402155745054,61.30661195350709,74.34483920398088
131037,35.45621894009188,42.79512849564497,61.311673530916515,74.35115180349959
131038,35.4586196267989,42.79869390861099,61.31654917082527,74.3571863735436
131039,35.46139586329927,42.802207225209784,61.321541661667865,74.36320722628386
131040,35.46450095361481,42.805753336982946,61.32670500906881,74.36937803981216
131041,35.46695389363879,42.80919416406617,61.3314427610387,74.37530669523663
131042,35.46913510971857,42.81248926819992,61.33592382597625,74.38090157340191
131043,35.471283277216536,42.81564933549344,61.3402541204746,74.38625582411824
131044,35.47326922908346,42.818661553634136,61.34435089509415,74.39135358805557
131045,35.47515410544271,42.82153090627998,61.348252557046294,74.3962023574595
131046,35.476952273339926,42.82426393328567,61.35197044680969,74.40082013311374
131047,35.478669887199835,42.82686801853782,61.35551479218711,74.40522099360969
131048,35.48067983952799,42.829429736278385,61.35914978502424,74.40960493268965
131049,35.48236174454873,42.83188934590749,61.36251230187192,74.41380517600818
131050,35.48393127756478,42.834242892226456,61.36572106984141,74.41779429256317
131051,35.48542801188649,42.836490707519346,61.36878627360707,74.42159819393497
131052,35.48686083281773,42.83863741221775,61.37171523535851,74.42523097034696
131053,35.488233983592025,42.8406885027797,61.37451551637187,74.42870295896479
131054,35.48964296821294,42.842669205461156,61.3772580004968,74.43207026764654
131055,35.49102685111748,42.8445878105896,61.379920074622135,74.43534379747477
131056,35.49237740923781,42.846449700852965,61.38250622192122,74.43852434829101
131057,35.493603143098454,42.848238701481726,61.38495743828095,74.44156927398976
131058,35.49476988765647,42.849954744432736,61.38730735480963,74.4444811825596
131059,35.49598267013436,42.85161996854749,61.38962542705137,74.44731902912383
131060,35.497089283595905,42.85322130707869,61.39182371071371,74.45004614732832
131061,35.505416235613716,42.85632615342249,61.39895852557579,74.45636258524115
131062,35.50937286587095,42.8597788543511,61.404188405644646,74.46312936784159
131063,35.51308889824075,42.86349989909045,61.40977099302622,74.46984736537011
131064,35.5179661946085,42.86763550743948,61.41634743061839,74.47734486401308
131065,35.52105748840837,42.87172283344645,61.42200915734467,74.48455073198063
131066,35.5237661011782,42.87568150352387,61.42742668839874,74.49131384977686
131067,35.52669769950888,42.879558511353466,61.432873457905664,74.49794366657576
131068,35.52972656405547,42.883386171776166,61.43830202650109,74.50453785123266
131069,35.53275352591755,42.88717730088149,61.44368591823893,74.51108911940929
131070,35.53732871436045,42.8912743112901,61.45010952446274,74.51838853320123
131071,35.54070398065876,42.89537656600963,61.455929241155665,74.5256319831733
131072,35.543383348775215,42.899338967445374,61.46132615978578,74.53242207118255
131073,35.546219725198306,42.90320125531301,61.46671440318623,74.53901098799835
131074,35.54903833320967,42.90697068641249,61.471987468875504,74.54546875629094
131075,35.5528235348304,42.91087474504081,61.4778488498095,74.55230834230643
131076,35.556407942904414,42.91485497870268,61.48366289398968,74.559324938035
131077,35.56091116218044,42.919104432027375,61.49019685946949,74.56690210470886
131078,35.56388436989611,42.923249627824525,61.49588239945587,74.57413073096012
131079,35.56751349948625,42.927445983241846,61.5019836193919,74.58140558824991
131080,35.57064912467857,42.931565997649535,61.50775117072657,74.58853092620555
131081,35.57392710192114,42.93565603288487,61.51357026833143,74.5955910188312
131082,35.57721849303817,42.93972098250244,61.519362829563015,74.60262771201796
131083,35.58860095760558,42.945510178951,61.53072475419306,74.61375961318649
131084,35.59368386764846,42.95142047739007,61.539019418454544,74.62473272016496
131085,35.60557912126279,42.9589251986257,61.55240618053181,74.63876570214283
131086,35.61184068952937,42.966503164867845,61.563032766993736,74.65251379692954
131087,35.617287296359144,42.97397653825012,61.57339395949426,74.66541019866916
131088,35.621943611271725,42.981120538732554,61.583072005999924,74.67754004312981
131089,35.62637188649702,42.98792349499818,61.59230616602499,74.68902671910459
131090,35.630776968188364,42.99443344112571,61.60122026419571,74.70004233743704
131091,35.634857755502956,43.000634650868946,61.6096513738318,74.71053294956651
131092,35.638730970683966,43.00653969375546,61.617678462310344,74.72050962535585
131093,35.64260904505042,43.01220221762369,61.62545241845535,74.73010229285474
131094,35.646192181451504,43.01760425393274,61.63280824397608,74.73925069316184
131095,35.649964121811074,43.02283491915438,61.64007561423814,74.74814895658587
131096,35.653234939625854,43.027819125660194,61.646838715780014,74.75660367413465
131097,35.6579481287096,43.03291301409095,61.65439959060422,74.76544277581122
131098,35.66143982895055,43.03784285552779,61.66116706008074,74.77395508585441
131099,35.66470534773075,43.04259632548115,61.667687344317336,74.78204517805328
131100,35.66793112595598,43.04718343125173,61.67401832730734,74.78984767111066
131101,35.67226744735226,43.05187161442581,61.68096790550379,74.79800371905462
131102,35.675772469047956,43.05647418185364,61.68740047976118,74.80599180458346
131103,35.67916567122444,43.06098872116342,61.693718839870044,74.81374928884891
131104,35.68240049501046,43.065388087124376,61.69984462122093,74.8212878330859
131105,35.685457204875014,43.069652465551655,61.70574852053012,74.82857400798336
131106,35.698447131930166,43.07594412678784,61.71840036565103,74.84073175236537
131107,35.70408729094274,43.08239259070123,61.727470870534106,74.85277750615641
131108,35.708434624929026,43.08872932916366,61.736117640830464,74.86371857448516
131109,35.71455396132534,43.095259968555055,61.74584086393798,74.87509339692944
131110,35.719548723210764,43.10169766319695,61.754878618830965,74.88628938998757
131111,35.723725730721455,43.107891556544516,61.76332141789116,74.89686307759855
131112,35.72964445988726,43.11424320934079,61.77276445595832,74.90790641113108
131113,35.734054342087596,43.12040497353889,61.7812428321598,74.91855841917122
131114,35.73927298980423,43.12659240026845,61.790177589493204,74.92925610529915
131115,35.75377459869694,43.13479248303166,61.80550903475627,74.94477484090741
131116,35.76069853972355,43.14309186456448,61.817117817545615,74.95999172632345
131117,35.76662230818592,43.15128647871497,61.828453571105435,74.97414089721957
131118,35.77180255944219,43.159138350414445,61.839121800075645,74.98747909651122
131119,35.777308305550655,43.16675320172458,61.8497100562667,75.00043575160007
131120,35.78203125596674,43.174001426076806,61.859529176801,75.01272676686298
131121,35.786427562158,43.180879605616354,61.86882755704153,75.0243256737955
131122,35.79159691728485,43.18761457199461,61.87833659231927,75.03581738662665
131123,35.79584473298298,43.194040648987915,61.887058113257595,75.04675408757657
131124,35.80215946077286,43.20066351091005,61.896973787489415,75.05828313646384
131125,35.80668241712931,43.20707210796019,61.905756424420986,75.06936566702721
131126,35.81387956845916,43.2138897039997,61.91627534187166,75.08138926830564
131127,35.81885847341158,43.22056856255537,61.92552501158343,75.09305564941818
131128,35.82342381382313,43.2270532403799,61.93446154405458,75.10414210999353
131129,35.82743857633354,43.23323339603475,61.94283332797857,75.11461190754291
131130,35.831658287296065,43.239198910061546,61.951087111809365,75.12473882496064
131131,35.84493069062503,43.246937210535485,61.96539481306705,75.13922947687088
131132,35.85626484371268,43.25578823836649,61.979666802482484,75.15596243957198
131133,35.863981046052714,43.26484620879348,61.992584765539135,75.17218785282715
131134,35.86985118610539,43.27361552889401,62.00449217845865,75.18724383166993
131135,35.87666520693298,43.282284522824476,62.01679664104403,75.20210451441929
131136,35.890609597320974,43.292390262193315,62.03388242995394,75.2205312275908
131137,35.89838949580126,43.30241331017176,62.04777844629402,75.2384267049198
131138,35.906009325058115,43.31235597625673,62.06175628591502,75.25558114264123
131139,35.91233798469687,43.32188332603176,62.07470314586654,75.27181181158562
131140,35.919036055745735,43.33113154402354,62.08756587448592,75.28755657287437
131141,35.92549139263821,43.340090609954565,62.0999890061802,75.30285377824697
131142,35.93130575020437,43.3486803787188,62.11172707977802,75.31745749768746
131143,35.93672732927857,43.356879727324596,62.12288684578113,75.33133737981089
131144,35.94207113728135,43.36473666408833,62.13365460966703,75.34464697211237
131145,35.94760857377639,43.372354518165714,62.14425395062602,75.35762610477104
131146,35.95896640420473,43.381035823446986,62.15865999706891,75.37330613882477
131147,35.96666431866998,43.389852891712465,62.17131044578523,75.38911052396458
131148,35.97324333331165,43.39857022846619,62.183484607531824,75.40421669128858
131149,35.98330744866292,43.40790511835391,62.1979690155132,75.42075594339336
131150,35.99021749792376,43.417077196353006,62.210697343037516,75.43681275229262
131151,36.00378643060472,43.42755882216763,62.22801445235139,75.45577028401127
131152,36.031544734245145,43.442188863892774,62.25605953768531,75.48425517363593
131153,36.04554114083713,43.45742897052325,62.277915093218475,75.51259100063061
131154,36.056427662419225,43.47251594892378,62.29872654231525,75.53877985600107
131155,36.07069160607548,43.48800899319566,62.3216544499556,75.56578089659665
131156,36.08120562623496,43.5029990050374,62.34218807233643,75.59164759694045
131157,36.09064324852792,43.51734687584065,62.36167881414967,75.61598596048498
131158,36.09964306740098,43.531028617483635,62.38029017072499,75.6391096522678
131159,36.10805732965723,43.54402671896308,62.39790806487311,75.66104951822278
131160,36.11594455696037,43.55634978113285,62.41457441085889,75.68182041350762
131161,36.12332061336883,43.56800822644286,62.430305671268066,75.70144632014558
131162,36.13129821831859,43.579250960218104,62.44588001225302,75.72050971496714
131163,36.138194119178095,43.589928322722095,62.460321690302685,75.73858720922361
131164,36.14470524011815,43.60006493554785,62.47404227099978,75.75567887163139
131165,36.150793969864914,43.60966025896171,62.4869971780645,75.77183728009115
131166,36.15663869789272,43.61875862542703,62.4993170374841,75.7871627329297
131167,36.16211233027896,43.627370642624314,62.51094832629999,75.80166581322392
