,One_BR,Two_BR,Three_BR,Four_BR
132343,31.8680852867832,35.044891266936915,43.17607148580444,51.23224344436037
132344,31.86868874415653,35.045685643453034,43.17709271648945,51.23349851690549
132345,31.8689172706417,35.04884753630893,43.18231698464075,51.24168131284727
132346,31.870499186960654,35.05121478899013,43.18552371333775,51.24573252821483
132347,31.871672469982144,35.05283408889941,43.18763414078129,51.24834327137918
132348,31.87250277359332,35.053984216049244,43.18913219903546,51.25020805661752
132349,31.872887408772353,35.05737144957691,43.194651864005415,51.258758122603176
132350,31.874560088079917,35.05996047261124,43.198183197290724,51.2632661231936
132351,31.875832556321804,35.06172722264642,43.20049018138752,51.266123342791595
132352,31.876697006946742,35.06329339603357,43.20267216671554,51.26905313463145
132353,31.87751568491865,35.06441946814783,43.20414440433594,51.27087928165066
132354,31.87811330222517,35.06545128920273,43.205570986494365,51.272782150371505
132355,31.878677018540643,35.06641728725605,43.20690960547613,51.274564469321724
132356,31.879176578105294,35.06771833488849,43.20884913854804,51.27734426771695
132357,31.87978522767342,35.06978172127563,43.212025730731526,51.28201389778534
132358,31.880836313804963,35.071413709625006,43.2142458346198,51.28486520175085
132359,31.881675678046058,35.07264869981135,43.215888422552254,51.28695075726985
132360,31.88233281275332,35.073648183722845,43.21722935910341,51.28867757762037
132361,31.88289486375459,35.074421378492914,43.218240777141155,51.28994230196792
132362,31.88334563901339,35.075152193050386,43.21923973982011,51.291261130762024
132363,31.883775634823383,35.075921355104036,43.2203174356449,51.29271717205685
132364,31.88424251245566,35.07653330691076,43.22111126393289,51.2936967832951
132365,31.88460738829969,35.07732304365467,43.22225655167142,51.29530466985011
132366,31.885060269552344,35.07822746323671,43.22355425278629,51.29709309842238
132367,31.88547211279639,35.0801729334864,43.22663243157142,51.30173925922894
132368,31.886485147473373,35.08163797400078,43.2285948047096,51.304203572783244
132369,31.887256890732925,35.08267771405205,43.22994258237301,51.305866007136395
132370,31.88783605701972,35.08343748480392,43.23091918062955,51.30706586689339
132371,31.888292256601172,35.08402100661774,43.23166536352855,51.30797981947472
132372,31.88866897121976,35.084521286782014,43.23231467743354,51.30879168120194
132373,31.88899999835452,35.08508024798601,43.23308889809297,51.30983157210384
132374,31.888897734717794,35.09055971944539,43.24241140591302,51.324744491068174
132375,31.891555972239324,35.09475550975317,43.24817920043024,51.332126515676705
132376,31.89354554250056,35.09755951210511,43.251853302872235,51.33668481358212
132377,31.894892428999455,35.09948062048097,43.2543703534161,51.33983190934841
132378,31.895856960245506,35.10079564156906,43.2560735827278,51.34193462282907
132379,31.89654528561957,35.10183400863723,43.25746018860355,51.34371512697574
132380,31.897118525265455,35.10268407355979,43.25859484799762,51.34516862921207
132381,31.897609497474953,35.10341490669833,43.25957313412899,51.346427498490606
132382,31.898043292456812,35.104124935549386,43.26054767846566,51.34771779999264
132383,31.898459442802878,35.10493560369628,43.26170325976265,51.34930664323605
132384,31.898943556978406,35.105606434150054,43.26258847002557,51.35041945180217
132385,31.899215219126162,35.1077016001707,43.26598983479438,51.35567487013002
132386,31.90029930231209,35.109319791958235,43.26817935423486,51.35844930381742
132387,31.901140513886183,35.110461913745795,43.2696636510275,51.360282535704826
132388,31.901764725078028,35.11128632381864,43.27072483736938,51.361587390726925
132389,31.902249150464556,35.111910265604024,43.27152376091229,51.362566757442714
132390,31.902646044859225,35.112408867901436,43.27215914717403,51.363343291681524
132391,31.902750721547733,35.115332282195645,43.27704890294002,51.3710751219946
132392,31.90422701836463,35.11754468486175,43.28005085042152,51.37487056750622
132393,31.905329895783556,35.119093556525925,43.28208088450171,51.37739956116762
132394,31.906132835780518,35.12017573192438,43.28347996690221,51.37912443983309
132395,31.906729861431156,35.120960994007696,43.284489449879985,51.38036499426771
132396,31.907197108606507,35.12156033475334,43.28525623311627,51.38130448739148
132397,31.907567941026045,35.12220505450569,43.28615262871051,51.382513049008544
132398,31.907756608679154,35.12507615288805,43.29091218560606,51.389980495537316
132399,31.90920361492295,35.127266902801395,43.293890004011246,51.39375896461375
132400,31.910284201486807,35.12893798169717,43.29613876865086,51.39665011280604
132401,31.911134393926265,35.1302192225438,43.29785157403506,51.39884082995899
132402,31.911812167364147,35.13125010794008,43.29923473052083,51.40062089702446
132403,31.912385495005154,35.132070121365615,43.30031908062331,51.40199417436684
132404,31.912870299553465,35.13269861295048,43.30112731261737,51.40298709374775
132405,31.913256833555693,35.13333544863153,43.30200202226764,51.40415082395457
132406,31.913655863356205,35.13393787991561,43.3028151370444,51.4052064593582
132407,31.914031392445793,35.134595227016995,43.30373294982594,51.406444549129326
132408,31.91444587497892,35.13516074533568,43.304476312138185,51.4073786360568
132409,31.914819227275746,35.13562803033385,43.305073155160905,51.40810859320434
132410,31.915125135073392,35.136271623026055,43.30600352632033,51.409413529820476
132411,31.915538067702727,35.13680947702461,43.306702838394045,51.41027747288632
132412,31.91588620576328,35.13739198407996,43.30750762902465,51.41135483803806
132413,31.91626680273697,35.137906904843206,43.308183216037634,51.41220382824007
132414,31.916612759695244,35.138396001799094,43.308831813225616,51.41303401903707
132415,31.9168684973412,35.13970510773012,43.31091474712922,51.41620346164795
132416,31.917589209375222,35.14075783927184,43.3123315021542,51.417996985318915
132417,31.918177041163943,35.1415653597686,43.3133876227232,51.41931597071299
132418,31.91864289980152,35.14231760470788,43.314414491065655,51.4206693569572
132419,31.91907202190659,35.143207794961825,43.31569699070859,51.422451609288004
132420,31.919398278606543,35.14597970197134,43.32021755967497,51.429446893448514
132421,31.92079729589695,35.148053569123505,43.32301783875002,51.432978375075024
132422,31.921837264304482,35.14951088829612,43.32492635401863,51.435355878555235
132423,31.922599971635904,35.150535394137165,43.32625003070525,51.43698718781605
132424,31.92317182300565,35.1512846092612,43.32721248495044,51.43816941433555
132425,31.923380679913123,35.15441834225167,43.332400038638305,51.44630668117054
132426,31.92494776773354,35.15679493506279,43.33563069113615,51.45040562177168
132427,31.926125950484753,35.158423059819434,43.3377540413458,51.45303329431789
132428,31.926962828560438,35.15955212329087,43.33921302859394,51.45483162108293
132429,31.927580147919393,35.16036635211614,43.34026016326551,51.45611882253016
132430,31.927819885508605,35.163513725401614,43.345453754727984,51.46424551902256
132431,31.929386981225893,35.16594966489159,43.34878387526889,51.46850302466973
132432,31.930587409185105,35.167674309562265,43.35105927398204,51.471357128351436
132433,31.93143769038164,35.16919323640461,43.35317071212301,51.474183176198714
132434,31.93223273276814,35.17031441879061,43.3546471825839,51.4760318281106
132435,31.93283402545338,35.17129207988541,43.35598094443065,51.477784331292796
132436,31.93339051254404,35.17203019338452,43.35693747217763,51.47896464680097
132437,31.933838251106778,35.1726021721363,43.35766942446312,51.47986125465963
132438,31.93419473204304,35.17325693849441,43.358590742067214,51.481118800537956
132439,31.93460064028222,35.17390340162166,43.35947582724098,51.482283546207405
132440,31.93500930628851,35.17445733337172,43.36020175364853,51.48319439278669
132441,31.93537478286912,35.174943739289276,43.36083503850114,51.483987508885356
132442,31.93570514532728,35.17544071524943,43.361505136152765,51.484862226314654
132443,31.936049364206657,35.1758694209612,43.362053757363746,51.48553392054405
132444,31.936346349740802,35.17640869151842,43.362813064476086,51.486572627316214
132445,31.936711352451553,35.17687249692673,43.363411582999895,51.487308865966625
132446,31.93703691234909,35.177300101383665,43.36396696237387,51.48800454238174
132447,31.937338941782468,35.17778699331754,43.36463552685399,51.48889536732115
132448,31.937674464933163,35.17826619804861,43.3652748935048,51.4897166119837
132449,31.93800806378281,35.17870874521927,43.36585231478856,51.49044132949521
132450,31.93832712922682,35.17909792316155,43.36634673378331,51.49104405910929
132451,31.93861422835666,35.17953113510783,43.36693222865302,51.491812943767
132452,31.938917699681276,35.180054262735176,43.36766255751053,51.492800211229984
132453,31.93926762765815,35.180586664167166,43.36838473538628,51.49374321624391
132454,31.939628014594877,35.18103890770521,43.36896464134568,51.4944539213278
132455,31.93992768826161,35.18167376006613,43.36988388318039,51.495745155310274
132456,31.940334297248405,35.18223313962645,43.37062303483182,51.496676568441735
132457,31.94044486961199,35.18544281042026,43.375994487456126,51.505169652399964
132458,31.942038449447235,35.18802299187366,43.37955951581926,51.509779956814
132459,31.94325713226337,35.1903608402753,43.38286313252239,51.514255407230074
132460,31.944409039258712,35.19213233559131,43.38524916166487,51.517312946530865
132461,31.94531431470452,35.1933699356793,43.386858564268884,51.51930307552848
132462,31.945974959225524,35.1943078915037,43.38809142177891,51.52085702233858
132463,31.946431357054863,35.195843075272684,43.39044560312904,51.5243267019715
132464,31.94717487352832,35.1978114340343,43.393394175745364,51.52854173917947
132465,31.948188076580728,35.19924972791774,43.39530190768082,51.53092489438273
132466,31.94893561125918,35.20037565662565,43.39680705406919,51.532853959840864
132467,31.94953237009937,35.20144294334001,43.39829585479901,51.534855097624835
132468,31.95013073791712,35.20224669061321,43.39934252438042,51.53615003405194
132469,31.95060254291849,35.20291456921206,43.40022348397007,51.53726771017058
132470,31.95100000147913,35.203662212245916,43.40128053982173,51.53871346719099
132471,31.95145268809696,35.20431650983627,43.40215405958022,51.53982876612153
132472,31.951832677436037,35.205192732924814,43.403438553953826,51.54164725023333
132473,31.952345713298037,35.2059425186992,43.40444377055151,51.54293041665785
132474,31.952783537478002,35.2067185943518,43.40552792044044,51.54439236731492
132475,31.953242949498005,35.20744190774043,43.40651367975311,51.5456821144883
132476,31.95368774419076,35.20801700682608,43.40725551071592,51.54659464071503
132477,31.954056518994953,35.20856747074123,43.40799441232702,51.54755394840916
132478,31.95441884469967,35.209083164447165,43.408679865509775,51.548431408216246
132479,31.954765610812718,35.209575038880175,43.409333210514525,51.54926828550844
132480,31.95510698466278,35.209997964366934,43.409873042480626,51.549928234193274
132481,31.95541407506796,35.21039875121482,43.41039290620603,51.550579665580536
132482,31.955699222426844,35.210922599509885,43.41113310244541,51.55159542334493
132483,31.956034622133053,35.211619251732216,43.412141075021935,51.553001994946236
132484,31.956469154561518,35.21221917524155,43.412933921456556,51.55400030020444
132485,31.956858080188177,35.21270905539607,43.4135606916989,51.55476753666686
132486,31.95719434479054,35.21315154812839,43.41413489991162,51.55548633851216
132487,31.95751299491485,35.213539930096864,43.41462796841796,51.556087281763936
132488,31.957807361988944,35.21389182363776,43.41507215578467,51.5566267470481
132489,31.958085667214263,35.21422062793913,43.415486099963026,51.557128657014566
132490,31.958353887128222,35.2145349876929,43.4158811937803,51.557607186002706
132491,31.958605590209118,35.214947986908754,43.41645189718817,51.55837572223597
132492,31.95891382296316,35.21532687583148,43.416936801799395,51.558969243390514
132493,31.959204566029197,35.21567386524486,43.41737501588441,51.559501455211475
132494,31.959480798093974,35.215999712869355,43.41778514252375,51.55999864134183
132495,31.9597477358504,35.21631223692363,43.418177845549415,51.56047420617665
132496,31.960008857119355,35.216616432338014,43.41855968238817,51.5609362940482
132497,31.960263792374153,35.216942342628485,43.41898158072238,51.56146612033077
132498,31.96052902174034,35.21728480176071,43.41942647526583,51.56202536876452
132499,31.96080163829102,35.21763793322777,43.419885430085664,51.562602105999446
132500,31.961081483493995,35.217970846689525,43.42030628817332,51.56311354491631
132501,31.961351689330204,35.21828814887096,43.42070537388955,51.56359707972398
132502,31.96161236246038,35.218622278939925,43.421138006436024,51.56414022210494
132503,31.961883732098,35.21894295778268,43.42154275504031,51.56463162762151
132504,31.961946779074186,35.221378847026955,43.425632445659915,51.57111851621946
132505,31.963178541194836,35.223460365578724,43.42853785272176,51.574926040746234
