,One_BR,Two_BR,Three_BR,Four_BR
128481,16.653601855766357,20.38859538815714,26.028941229489575,32.09180870880926
128482,16.65410447584637,20.38926747147021,26.029807412898588,32.09288074789138
128483,16.65473675131008,20.39002607474917,26.030774543066233,32.09407185940945
128484,16.655242719760224,20.390669657906994,26.03159967784059,32.095090948928856
128485,16.65577978277268,20.391325847162413,26.032437642434942,32.096123922203695
128486,16.656239501318595,20.391905289399645,26.0331799568936,32.097040320223456
128487,16.656579719551722,20.392351678061708,26.033754762378937,32.09775106424321
128488,16.65787361700976,20.393734312624602,26.03548944487469,32.09987548374983
128489,16.658581716288854,20.39468351040162,26.03671006436871,32.10138692722616
128490,16.660010305418165,20.396293612293896,26.038745450129845,32.10388632099204
128491,16.66081584822777,20.397384464895655,26.04015162590837,32.105627899667184
128492,16.66939924079896,20.406218109613697,26.051172679280857,32.11909751574591
128493,16.673489150902228,20.41182695951202,26.058393632562957,32.12804870662798
128494,16.676019586053386,20.41540002927547,26.06303734028677,32.13380546566049
128495,16.67766231255712,20.41771326881707,26.066047037507523,32.13753585600582
128496,16.678756656236104,20.419241877152817,26.06803431835372,32.13999832265974
128497,16.68753097614203,20.42835026961679,26.07941485643057,32.15391377612039
128498,16.691740775145792,20.434130849329836,26.086859890606792,32.16314287156665
128499,16.69434609163549,20.437811139708373,26.091643444103685,32.169073064102875
128500,16.696120003598484,20.44027625021447,26.094846028375695,32.17304060136618
128501,16.70530407566656,20.4499691217928,26.10698783298786,32.187900125551685
128502,16.710021978981096,20.45636920427459,26.115225156494198,32.19810559391175
128503,16.712902185795315,20.46043649121493,26.12051064538068,32.20465820994717
128504,16.715858076760007,20.46416204581826,26.125294584600077,32.21056210104963
128505,16.717589020045278,20.466573560285273,26.128421308120206,32.214437405142384
128506,16.719401753616307,20.468841467708277,26.13133002571409,32.21802607256738
128507,16.721080310075894,20.47093716708127,26.134013194344288,32.22133693767549
128508,16.723864412036864,20.474113593350946,26.138033489215427,32.226277159761175
128509,16.728746524654287,20.4795799832161,26.14492897909988,32.23474357542894
128510,16.731617547704005,20.483418064236197,26.149868386173885,32.24085808220037
128511,16.733636006037198,20.48614808217866,26.153398941491403,32.24522813202996
128512,16.735254304618998,20.4882757236899,26.156143211948482,32.24862104869586
128513,16.736358632715273,20.489773482203656,26.158081076443178,32.25102008289371
128514,16.737521350227023,20.491217468907884,26.15993079100933,32.25330159623318
128515,16.738835970037588,20.49279859607448,26.16194561558943,32.25578366581571
128516,16.739622507200888,20.493870476181893,26.163330322439833,32.25749869896376
128517,16.741104566938656,20.49555773018103,26.165466804170418,32.260123472984745
128518,16.742788199541426,20.497546240350008,26.167991921103766,32.26323207250727
128519,16.747641417409433,20.502779200859457,26.174561693920307,32.27128236967527
128520,16.75008263115332,20.50613387823868,26.178886965932577,32.27664340111909
128521,16.75163064693257,20.508306310801835,26.181709041727014,32.280141092168094
128522,16.75266325711635,20.509746261809713,26.183580302010476,32.28245965552743
128523,16.753376962952842,20.51072986880443,26.184856843927893,32.28404069052044
128524,16.7539762295483,20.511513661966774,26.18586764908025,32.28529010536853
128525,16.754827769538245,20.51251260901051,26.187137407941485,32.286852383845336
128526,16.77106338940222,20.529020398809536,26.207691879047843,32.31195697866372
128527,16.77898319985241,20.539768542064195,26.22151027392251,32.32908001156759
128528,16.783759789056344,20.54653760772067,26.230308833499727,32.339989277941505
128529,16.786963713845005,20.551013241571887,26.236126972312928,32.34719842055935
128530,16.789003793919342,20.553891550136036,26.239872542216244,32.35184141108842
128531,16.790682330936445,20.556112539467424,26.24274194797365,32.35538960260468
128532,16.79199633866454,20.557838989096105,26.244968078160706,32.358142012817616
128533,16.79309313199605,20.559256135629912,26.24679134131599,32.3603948155494
128534,16.794223937426697,20.56065015081515,26.24857413935022,32.36259330245048
128535,16.795685648939685,20.562369715754073,26.250758948134965,32.36528204738759
128536,16.796620180557525,20.56361312491506,26.252360313119674,32.36726366605397
128537,16.802147344355316,20.569399488307145,26.259598115754056,32.376117825864014
128538,16.804933663005045,20.57318707987245,26.264472693739222,32.382157795051434
128539,16.80667201750979,20.575628412404665,26.267643371663357,32.38608777984843
128540,16.807821736455253,20.577235848020237,26.269732842899817,32.388676954257576
128541,16.808608430415692,20.578323953418547,26.27114564960167,32.39042697895954
128542,16.80916880845499,20.57908802978292,26.272135920394117,32.391652993265325
128543,16.817440964184502,20.587549334791408,26.28268290657545,32.404538834104564
128544,16.821365447559998,20.592925785609186,26.289602728247814,32.41311661773783
128545,16.823879042011804,20.59643902770011,26.294163448629497,32.41876839660673
128546,16.82549731944897,20.59871507366258,26.297123736784968,32.42243749246847
128547,16.826575443934335,20.600220334822424,26.299080465124124,32.424862067647915
128548,16.82731766571068,20.601244776384608,26.30041028852963,32.426509183685305
128549,16.828356944384534,20.602478768174656,26.30198232957256,32.42844429741978
128550,16.836336974744714,20.61072439743946,26.312273586964547,32.441025264935234
128551,16.840242166644202,20.616049707029795,26.319126435718083,32.44951803766798
128552,16.843157267879313,20.61995652456,26.324174190086005,32.455763476994925
128553,16.845292985088978,20.622818516458647,26.327873268733075,32.46034043540431
128554,16.846970715852734,20.625029033811924,26.330724830742604,32.46386640465995
128555,16.84819563296667,20.62666336308968,26.332835531946614,32.46647772032426
128556,16.848997284742044,20.62776798424023,26.334267627124564,32.468251623328854
128557,16.84998701557147,20.62896672292637,26.33579861891575,32.47013788942306
128558,16.850856982899572,20.630055177798585,26.337191759559275,32.47185723143325
128559,16.851928959243043,20.631328769108105,26.3388121489835,32.47385223767705
128560,16.852664238381273,20.632293713912034,26.340053307011434,32.47538720136482
128561,16.85317246073876,20.63298014748972,26.34094073197356,32.47648563937564
128562,16.854317637437482,20.63425770944263,26.342553882603575,32.47846553361046
128563,16.854975093190383,20.63514098922231,26.34369129824673,32.47987385036762
128564,16.855868321431842,20.63620070673091,26.345040286929976,32.48153439454856
128565,16.85650873503435,20.63703236630816,26.346108814387264,32.48285528927368
128566,16.85712776711437,20.637805672367136,26.34709930609349,32.48407741867238
128567,16.860340638267804,20.641176276178463,26.35131597590397,32.48923649873544
128568,16.862033627261205,20.64345328915504,26.354243532996524,32.49286234066359
128569,16.86319808736771,20.645040034869474,26.35629711977271,32.49540491341023
128570,16.864399323736706,20.646539362476524,26.35821902223922,32.497775939592685
128571,16.866075821704282,20.64849479039332,26.360701281061232,32.50082944237936
128572,16.87353394488057,20.656341166420198,26.370518500066005,32.512843070829355
128573,16.877164445644638,20.661330462959768,26.37694695888564,32.52081178578655
128574,16.879509266195814,20.664603967948132,26.38119658549416,32.526077771559606
128575,16.88102317805481,20.66673067544208,26.383962262240786,32.529505524444176
128576,16.88203622040843,20.66814275305362,26.385797475704788,32.53177940208835
128577,16.890759731456416,20.677178389192257,26.39708311706179,32.545577167207746
128578,16.89502225247156,20.68299849251108,26.404574514756114,32.554861695403815
128579,16.89764640943889,20.686703560656362,26.409389459893106,32.56083079868728
128580,16.899346674198327,20.689099061453206,26.412506336600487,32.564694108438104
128581,16.90047686937437,20.690678997207957,26.414560547757116,32.567239579429796
128582,16.909189122734084,20.6997344857084,26.425877270115638,32.58107795628623
128583,16.91362757131061,20.705736756920512,26.433596808869275,32.59064130666616
128584,16.91650325498381,20.709725766584192,26.438769962166948,32.59705047813813
128585,16.919343812629368,20.713317756782534,26.443383055362787,32.60274451738326
128586,16.921099345561824,20.715730464410132,26.4465068665818,32.60661416142292
128587,16.922745314861842,20.71782943652269,26.44920478650525,32.60994551573791
128588,16.923755915002015,20.719224767665278,26.45101256658691,32.61218525079801
128589,16.924450162645527,20.72017976926345,26.452251191232087,32.613719256390404
128590,16.92554354821046,20.721455230653717,26.45387207258494,32.61571287109928
128591,16.926534642537614,20.722676768727688,26.455431769354014,32.61763666570798
128592,16.927244027748333,20.72360856871309,26.456631176211967,32.61911988843098
128593,16.92782222376822,20.72435945283537,26.457597649082096,32.620314294454
128594,16.92849047641053,20.725167742282366,26.45862896601907,32.62158499182014
128595,16.928933686142713,20.72575732483214,26.459388780679554,32.6225251393617
128596,16.929783355995056,20.72671944784595,26.46060592815181,32.62402012031208
128597,16.930298452863184,20.727405477595287,26.46148884659689,32.625112877438454
128598,16.93076794721444,20.728002710998048,26.462255711794125,32.62605975728831
128599,16.931453654449594,20.72880014056268,26.463267774630012,32.62730451146194
128600,16.932062630943005,20.72955295028029,26.46422919012014,32.62849052684549
128601,16.93256446768238,20.730192338406727,26.46504938951668,32.62950351224433
128602,16.932930791306184,20.730676087735855,26.465672891294687,32.63027464636579
128603,16.933481001550742,20.73131757116873,26.466487608465812,32.631276745028345
128604,16.934273709629533,20.732227876069224,26.46763990313118,32.63269330691158
128605,16.935017936709823,20.73313593106993,26.468797476170923,32.63412050250504
128606,16.93550459388529,20.733787214660673,26.469637322658254,32.635159896699015
128607,16.93663444238914,20.735042586615293,26.47122133334435,32.637103650285205
128608,16.9373666466475,20.73599691653107,26.472446210197127,32.63861836690701
128609,16.94648324902706,20.745340324908202,26.48409511305081,32.65285214555208
128610,16.95131332306595,20.751777673955647,26.492358946635033,32.663084148239335
128611,16.955987804995836,20.757651328791585,26.499887942951414,32.67237564029693
128612,16.95908936997178,20.761826599710428,26.505280076537552,32.67904988919149
128613,16.96100327707515,20.764515048362597,26.508773108965556,32.68337960756511
128614,16.962429934255436,20.766446814127157,26.51127515006831,32.686476320842836
128615,16.965978926780124,20.77037074092228,26.516223905287873,32.69254744134655
128616,16.970358715222343,20.775456221384314,26.52266580900389,32.70047180045994
128617,16.972709796871303,20.778714469278476,26.52687796881396,32.705692852060466
128618,16.974553462264286,20.781168223806258,26.530047691903423,32.7096134328556
128619,16.976475260877116,20.783548958674853,26.53309572636031,32.713372729689794
128620,16.977613581544883,20.785120263505576,26.535130019356682,32.71589331816409
128621,16.978553385360968,20.786354542241725,26.536722171607124,32.7178616210523
128622,16.979856149331447,20.7878894176452,26.53867431627526,32.72026395021509
128623,16.980793042234,20.78910283108795,26.540232643887844,32.722190155047144
128624,16.982508929786334,20.791048454729083,26.542693803848046,32.725213413402116
128625,16.9836328680538,20.792518645490674,26.544582325898176,32.72754901036745
128626,16.984954000348626,20.794114213077076,26.546617504923955,32.730056367206906
128627,16.98608450005631,20.795535029286263,26.548436756503413,32.732302043653355
128628,16.98679627991752,20.796506208346592,26.54969267060787,32.73385740827824
128629,16.98755891014595,20.79745143981188,26.55090316524613,32.7353503308258
128630,16.988230674993893,20.79829645059068,26.551985814339854,32.73668671552495
128631,16.988857159757018,20.79907847871624,26.552986972879275,32.737922056656586
128632,16.989287288401353,20.79965139425875,26.5537258517497,32.73883625832034
128633,16.98970748184011,20.800178521594134,26.554401686524148,32.739670249570665
128634,16.990531546940474,20.801102150483334,26.5555680123771,32.74110218652759
128635,16.99178985415468,20.80252854185881,26.55736978834254,32.74331589056473
128636,16.992596594835394,20.803588863550168,26.558732291271337,32.745001279960576
128637,16.99314634808009,20.804334372111832,26.55969641782852,32.746194835339516
128638,16.99364171457125,20.804969215623352,26.560512765228886,32.747203083070126
128639,16.994006090852615,20.805450442028008,26.561133210359614,32.74797043012623
128640,16.994301901320092,20.80583557561611,26.561629167682653,32.74858341135468
128641,16.994555820615272,20.80616084612594,26.562047149017687,32.74909969020886
128642,16.994783651817126,20.80644876859938,26.562416431036254,32.74955557417751
128643,16.99533296720007,20.8070531426946,26.563177698477325,32.75048932333429
128644,16.995688915972455,20.807515714142568,26.563771063746422,32.75122302778549
128645,16.995976573315833,20.807888801000495,26.5642509954912,32.751816130563
128646,16.996225210396428,20.80820648967579,26.564659058043585,32.752320106743745
128647,16.996449731953742,20.80848967257996,26.565022156036097,32.752768321177506
128648,16.996659216028668,20.80875132512663,26.565357177799733,32.753181716690236
128649,16.996943755726612,20.809084479692668,26.56578026998035,32.7537022686804
128650,16.997261077001976,20.809462373449914,26.56626078730612,32.75429401738051
128651,16.997597894383777,20.809868058186122,26.566777443889816,32.75493058345552
128652,16.99786237575825,20.81020612878399,26.56721109059738,32.75546626844702
128653,16.99809576905873,20.81050188478441,26.567590473385742,32.75593467708816
128654,16.998395164254166,20.81085630363555,26.568041286914386,32.75648960755225
128655,16.99863731285272,20.811162527548372,26.56843351423303,32.75697392737759
128656,17.00552768573908,20.818148734989432,26.57712913900058,32.76759268656398
128657,17.009462077547152,20.823282424764262,26.58370381391877,32.775726185676824
128658,17.01289612625691,20.82766617263498,26.589331743273295,32.78267655305743
128659,17.017024332975488,20.832609601580625,26.59562947352821,32.79043275155833
128660,17.019389841841253,20.83586571797601,26.59984004988763,32.7956498887646
128661,17.020981067629645,20.83806444895264,26.60269249704815,32.79918318679011
128662,17.02244916120921,20.83994592042,26.605112857232466,32.80217238814419
128663,17.023870057823537,20.841715198097035,26.607378256958246,32.80496727850003
128664,17.025243656115677,20.84341406152145,26.609550499994373,32.80764661521609
128665,17.028022011918527,20.846512748233536,26.613460137732236,32.812445493496085
128666,17.02991803730241,20.84895807391819,26.6165952370016,32.81632065299683
128667,17.03107790336167,20.850566629618292,26.61867976529303,32.818903594836875
128668,17.032202660769126,20.85199417956431,26.620513838432515,32.82116778341084
128669,17.03325514967478,20.853310186421197,26.622199442102502,32.82324777977357
128670,17.035187907986572,20.8554905140033,26.6249549260862,32.82663188389909
128671,17.037092942193034,20.857786763130097,26.62787731300189,32.83023308112404
128672,17.039884780686236,20.861002743206555,26.63195083564054,32.8352413085552
128673,17.041404780205667,20.863095531812654,26.634654326225192,32.83859157894828
128674,17.043331728798794,20.865418145168125,26.637618001021043,32.84224218953511
128675,17.044785554913968,20.867293321544548,26.640026261313096,32.84521825353097
128676,17.04628647762462,20.869142180983363,26.64239015332852,32.848133232349824
128677,17.047780728498644,20.870975697959285,26.64473190875815,32.851020702945064
128678,17.05669914801314,20.88027412906288,26.656353049449894,32.8652343908937
128679,17.060991661032283,20.88617222745351,26.663950536584398,32.87465253942309
128680,17.07099450756959,20.897315542767473,26.678016367477085,32.89191459809516
128681,17.076330881994128,20.904618302996084,26.68743746613083,32.90358825621876
128682,17.080111190036355,20.90975957615697,26.694093307869068,32.91182794925944
128683,17.08244727850098,20.913052082914017,26.698374372615017,32.917134928484685
128684,17.084052905092587,20.915276038414465,26.70126267766627,32.92071274217104
128685,17.085363318896707,20.91700391285154,26.703493386250138,32.92347088750742
128686,17.08629186723223,20.918252462864316,26.705107443495784,32.92546837481028
128687,17.087008218011427,20.91920132392018,26.706332281588335,32.92698320218436
128688,17.087762797149896,20.920133226661655,26.707524829005926,32.92845385377216
128689,17.08834433935084,20.920884913780053,26.70849087776617,32.92964770086421
128690,17.08918184777121,20.921863390415275,26.709733612219413,32.931176459607784
128691,17.089702455750462,20.922559385646476,26.710630345274012,32.93228636795571
128692,17.09161179180583,20.924606944466525,26.713200709059564,32.93543477364125
128693,17.092703826839532,20.926056694035843,26.71506338049106,32.937740280961684
128694,17.093592217499257,20.927214063168304,26.71655339592603,32.93958188622236
128695,17.094439152506666,20.928275913503835,26.7179143426589,32.941261352635316
128696,17.096343932718167,20.930382653574053,26.72056978642547,32.94451934563329
128697,17.097711875262217,20.93212360478686,26.72279825336246,32.947272341566325
128698,17.098985358285212,20.933718102173092,26.724840233205345,32.94979221951614
128699,17.100112123678255,20.935137701587077,26.726659502120434,32.95203795324099
128700,17.10107668725839,20.9363631652086,26.72823169256566,32.95397935804897
128701,17.11115910678097,20.9467260058856,26.741156934206387,32.96977531841721
128702,17.11594308477223,20.95329093987488,26.74960885793867,32.98025277702554
128703,17.118974609108026,20.95754339307762,26.755131610590453,32.987097609463774
128704,17.122941531604575,20.96231902986455,26.76122726879593,32.994605504364166
128705,17.125739055751215,20.965981661855782,26.765939165179073,33.0004320069545
128706,17.127517300759425,20.968435182060173,26.769118599555007,33.00437071203004
128707,17.130616391476888,20.972003862169075,26.77364551083002,33.00993520228604
128708,17.132463986870913,20.97448835189495,26.776847731726846,33.01389980586463
128709,17.134902759412665,20.977395239643357,26.780550617754855,33.01845886138973
128710,17.145906235201714,20.988978707107847,26.795046372203064,33.03619814223181
128711,17.15130990506305,20.996389093877738,26.80459263571705,33.04803064346128
128712,17.15513368000726,21.0015935739554,26.811329843000756,33.05637124613119
128713,17.157581495724422,21.00501016906566,26.81576748713112,33.06187033138589
128714,17.15983389684391,21.00790625011895,26.819495168350002,33.066474631218114
128715,17.16119526213335,21.00979946050224,26.82195048377143,33.06951738148155
128716,17.162106550699967,21.011064982830145,26.82359387946023,33.0715533692424
128717,17.163673051948752,21.01287399534078,26.825889863423576,33.07437596113589
128718,17.164565420661955,21.014089241077905,26.82745838680914,33.07631888441045
128719,17.167376618468527,21.017139657524247,26.831294589463475,33.08102061040526
128720,17.168918670241084,21.019216132014783,26.833967181464946,33.084330391357916
128721,17.172866767017407,21.023566649062648,26.839449808099136,33.09105532706295
128722,17.175158806978466,21.026625049386404,26.84338408237908,33.095925483946246
128723,17.176920413859744,21.028954271153747,26.846388381372286,33.099640858181644
128724,17.178027917608418,21.030492359682242,26.848383742773784,33.102113249988605
128725,17.179206567212056,21.03196135030801,26.850266964738463,33.10443633573716
128726,17.188722883326225,21.041797452668796,26.862545280956912,33.119446491134084
128727,17.19782419714743,21.052619343418957,26.876276466962313,33.13635973672858
128728,17.203811834633274,21.06055513929055,26.88649178034749,33.148998269203766
128729,17.207376894699028,21.06558549851959,26.89302732169613,33.157100957991304
128730,17.211006148904634,21.070166291231853,26.89891037752582,33.16436174135924
128731,17.220883290012928,21.080926371067132,26.912445615193104,33.180955247962366
128732,17.225977036083496,21.087905294507696,26.921444216470384,33.192106933633426
128733,17.230290021080556,21.09352305084226,26.92868034504566,33.20104976747781
128734,17.232931103465745,21.097198794039322,26.933448701396166,33.20695884154283
128735,17.235465320980506,21.100425464055363,26.93759633559578,33.21207981281149
128736,17.237649475697758,21.10320460502312,26.94116368734528,33.21648510512542
128737,17.23921316292781,21.10527852024708,26.94383822951623,33.219793526451205
128738,17.240376857347748,21.106826865190172,26.945837257443813,33.22226636149633
128739,17.24147875114302,21.108217620971793,26.94762185926983,33.224469168048856
128740,17.24285299057968,21.10985022771705,26.949699464203785,33.22702704893373
128741,17.24974334216305,21.117070187841048,26.95872849381121,33.23807357963827
128742,17.254274915069864,21.122857529509936,26.96613014762262,33.24722040572856
128743,17.25766578748055,21.12731094586014,26.971864778625335,33.25431124814655
128744,17.26392896594562,21.134420262642553,26.980860809057074,33.265362226143274
128745,17.26761669148599,21.139371211639723,26.98723832317184,33.273257967627394
128746,17.277046111520942,21.14975999002647,27.000330554182636,33.28931668945745
128747,17.30020559309022,21.17485403151923,27.031842484278766,33.32794263080116
128748,17.312932642262528,21.19197344099056,27.053869958771244,33.35522075446494
128749,17.32126497902557,21.20347921878771,27.06878415873392,33.3736955221744
128750,17.33093875476376,21.215326934678668,27.083937435565627,33.392374168701174
128751,17.336613927689275,21.223150715359097,27.094062985501,33.40492007657948
128752,17.34036990773307,21.228366918145568,27.100834611648295,33.413309585644555
128753,17.343071921711193,21.232046183311997,27.105602353351582,33.41921194146023
128754,17.344937098435533,21.23459738661345,27.108908911997236,33.42330632073667
128755,17.346222906290215,21.23635928275764,27.111193042738904,33.42613482632523
128756,17.347078580210855,21.237543703063718,27.112730347411237,33.428039230208654
128757,17.348609775059845,21.23930207450932,27.114960239731065,33.430779859080126
128758,17.34948006502374,21.240485702194274,27.116487522326253,33.43267163679127
128759,17.35016644949765,21.241392866393706,27.117658069941047,33.43411914419361
128760,17.350649454669828,21.24204389066936,27.118499869089494,33.435161002842484
128761,17.351103716114984,21.242619932796604,27.11923961641015,33.43607425823021
128762,17.351442470474563,21.243064474759116,27.119812226087877,33.43678228207495
128763,17.353073348331392,21.244785761193953,27.12196786711016,33.43942049940501
128764,17.353935526590856,21.245946780761013,27.123461051052164,33.441269888346355
128765,17.35452757512725,21.246754214978598,27.124506187432804,33.44256392334368
128766,17.35504988277087,21.247427716357755,27.12537299089332,33.44363474309363
128767,17.355431112813694,21.247933079235224,27.12602491877709,33.444441134039224
128768,17.355990769442215,21.24858810164798,27.126857316339585,33.44546516074245
128769,17.35712714777266,21.24984662532448,27.128443027911743,33.44741096999906
128770,17.358114063057695,21.251057410262614,27.12998654305501,33.44931465257052
128771,17.3587342736756,21.251897224933284,27.131070924651464,33.45065728580044
128772,17.360875115714602,21.25420440692769,27.133969545061166,33.454208650458796
128773,17.36208355218292,21.25581643152649,27.136042010032916,33.45677429665001
128774,17.362873788450443,21.25690494210971,27.137452374314766,33.458521249731774
128775,17.36351858116026,21.25775367348614,27.138547563596013,33.459875302737
128776,17.36406062727642,21.258453326542586,27.139447686257544,33.46098743041148
128777,17.364453269047228,21.25897490828431,27.14012067343683,33.461819938276854
128778,17.364766664581516,21.259385214942764,27.140649452316037,33.46247362338826
128779,17.36503155681008,21.259726196703166,27.14108792324845,33.46301531272874
128780,17.365266237159126,21.260023926057766,27.14146999519712,33.463487058362674
128781,17.36565094549769,21.260464540459974,27.142028053134826,33.46417292492679
128782,17.36593228284739,21.26082467784479,27.14248967154105,33.46474328136114
128783,17.366175299990598,21.261134095728927,27.14288677779991,33.46523366936379
128784,17.366396201255117,21.26141208350822,27.143243083526812,33.46567345948515
128785,17.366772300548966,21.261840370677408,27.14378506270495,33.466339385483245
128786,17.36730158704859,21.262447634686897,27.14455343464482,33.46728397081457
128787,17.367657169586625,21.262911631873994,27.14514937174146,33.46802088211838
128788,17.367945435798806,21.263285702504685,27.14563067132957,33.4686156815136
128789,17.368194509083477,21.26360402147675,27.14603956433414,33.46912068797279
128790,17.382436538877744,21.27798773934543,27.16393220453851,33.490965579947925
128791,17.389398206491443,21.287408578719592,27.176038547113016,33.50596578983592
128792,17.4015338392211,21.301336365838182,27.193688480965033,33.52765810528664
128793,17.407841298288584,21.310121135022257,27.20505033549521,33.541744638997656
128794,17.411756007746142,21.315676328459006,27.212279023309748,33.55070719400236
128795,17.41426281614239,21.319226800351817,27.216902296302923,33.55643868933325
128796,17.424002877926164,21.32968199386832,27.2300340514519,33.57252387378391
128797,17.42989914329617,21.33740757160489,27.239947431572926,33.58478725918259
128798,17.43506212600925,21.34400200992054,27.248415833799104,33.595245707719975
128799,17.43839187264446,21.348541331930765,27.254288188379945,33.60251759154958
128800,17.440800586255765,21.351796683053497,27.25850080214338,33.60773146751868
128801,17.4427341570411,21.354337704913526,27.261778298377692,33.61178359957547
128802,17.444358093671543,21.356433278776812,27.26447408808689,33.61511430646184
128803,17.445365648149192,21.357825999381838,27.266279044671325,33.617350558730834
128804,17.447494235470955,21.360223431674086,27.269310848043137,33.62107329081472
128805,17.448652739341693,21.361806517500685,27.27135351590532,33.62360410967786
128806,17.44942877208713,21.36287726244907,27.272741949043894,33.62532388881113
128807,17.449981417265327,21.36363016178998,27.2737174734218,33.626531606018446
128808,17.450817854520498,21.364609678984117,27.274962799894023,33.62806360274301
128809,17.452605571097926,21.366580629657598,27.277444720823116,33.631108428492084
128810,17.45399715624609,21.368321430396296,27.27966854485552,33.63385361947557
128811,17.454849968927263,21.369491336926817,27.28118185198269,33.63572816306045
128812,17.45544581822712,21.370305487235083,27.28223674861785,33.63703430893449
128813,17.45588670282952,21.370898434017306,27.283003774530346,33.63798345823033
128814,17.45623121857382,21.371353429186097,27.28359094557297,33.638709560833554
128815,17.464030866497946,21.37928204106711,27.293463927975125,33.65076778614061
128816,17.46771668204278,21.38432555283979,27.299953227605727,33.65881173039065
128817,17.470085163894126,21.3876315142005,27.30424403674884,33.664128779352716
128818,17.471697559999566,21.389863198115453,27.307141327791967,33.6677176846796
128819,17.4727579612083,21.391340884508644,27.309061174069424,33.670096500083524
128820,17.473572595784468,21.392432919657942,27.31047386524164,33.671844319022654
128821,17.490180115077713,21.40933826057163,27.331529875817587,33.697562725837315
128822,17.498026394929813,21.420080724823315,27.345353147840875,33.71469792993259
128823,17.50279568816281,21.426845467797335,27.354148459649235,33.72560322580686
128824,17.50751765781935,21.43284766688835,27.361864529812244,33.735128942585
128825,17.510590017527083,21.437020611829684,27.36726123071708,33.741810989688005
128826,17.512501487746572,21.43970795446504,27.370753988897246,33.74614040073773
128827,17.514518790843557,21.442233803388866,27.373994680138146,33.75013870825452
128828,17.515973706704994,21.444150999912942,27.376464926708636,33.753193760258995
128829,17.516984728371444,21.44551664428242,27.37823085502843,33.75537958214989
128830,17.51792092657583,21.446708311000116,27.379761911238173,33.75727003560772
128831,17.518531241864547,21.447537148495297,27.380833734258097,33.75859712468971
128832,17.519569651858696,21.44873355111117,27.382351241937624,33.760462537048745
128833,17.520526256985924,21.449905688766776,27.383846485029167,33.76230639694794
128834,17.524253984285195,21.45386450839364,27.388807141333718,33.768379836772056
128835,17.526209775821528,21.456508732866613,27.3922096502291,33.772594612677565
128836,17.527618702134404,21.458409038427384,27.394666548509967,33.77563528674613
128837,17.528620435070767,21.459764347605624,27.396420384932547,33.77780612295517
128838,17.529552163624473,21.4609497797951,27.39794346371907,33.77968668541346
128839,17.53041310061148,21.46202957857848,27.39932705627953,33.78139422502639
128840,17.531059102960967,21.46287331393958,27.400412943059436,33.78273668874318
128841,17.532443366129225,21.46441884977732,27.40236411691821,33.78513163633027
128842,17.533558606248306,21.46580920745697,27.40414016010209,33.78732365350241
128843,17.535354836336225,21.467865103707464,27.40674298178531,33.79052255208836
128844,17.536526802310092,21.469403795494284,27.4087206011433,33.7929686402873
128845,17.537708890355585,21.47087219218205,27.410600266042266,33.795287263420974
128846,17.538527402572527,21.471958586206874,27.4120007584364,33.79701984513302
128847,17.53925745836117,21.472890847203587,27.41319853238456,33.798499037938356
128848,17.53975306366512,21.473557626363014,27.41405990917765,33.79956515768702
128849,17.540383065915886,21.474313240827996,27.4150233782898,33.80075173293694
128850,17.540972196675828,21.47503994652189,27.415951761411197,33.80189680347934
128851,17.541547110471218,21.475748133726963,27.416856619939026,33.80301271658833
128852,17.544731606982396,21.47907799762032,27.421020073030185,33.8081057987477
128853,17.546406828281846,21.481329564369933,27.42391443512285,33.81169047289583
128854,17.547813517505286,21.483155246308677,27.42626409301541,33.814594026485764
128855,17.54870154279351,21.484379337565034,27.42785017570965,33.8165588476857
128856,17.5496588885474,21.48556743488743,27.42937226478246,33.81843613474188
128857,17.550269262301,21.486394277280475,27.430440662598777,33.81975895703716
128858,17.550715716152766,21.486994734472372,27.431217123610974,33.82071980578148
128859,17.551063474077747,21.48745434835328,27.431810282710398,33.82145333291741
128860,17.551349867511828,21.487826121896727,27.4322889193567,33.82204483480912
128861,17.551597972450757,21.488143073345615,27.432696061178177,33.82254767138573
128862,17.551991060726156,21.488595686481027,27.433269767755796,33.82325294491743
128863,17.55261539353891,21.489303075977226,27.43416354030872,33.82435098246015
128864,17.553945088702505,21.490764025897796,27.436001766309452,33.82660579833609
128865,17.57596485243776,21.51316647478868,27.463896095266655,33.86067659021443
128866,17.5863917479151,21.527430409634118,27.482248510311486,33.883425363688005
128867,17.592697233405545,21.536384764496724,27.493891922153175,33.89786267100402
128868,17.596768717838444,21.54213841015685,27.501381535426265,33.907146754406455
128869,17.599448697696943,21.545899183330626,27.50627370410984,33.913209670160015
128870,17.602104641745612,21.549265829791338,27.510600166215863,33.91855037805933
128871,17.603929370359435,21.55170804052121,27.513753224965715,33.92245219421307
128872,17.605929222360874,21.554165586980993,27.51689634374906,33.92632737025473
128873,17.60727146373379,21.555954806583834,27.51920357285049,33.929182292250744
128874,17.608309479087733,21.557325190281116,27.52097128233381,33.931368273888324
128875,17.609249346156897,21.55852002888555,27.52250564406995,33.93326280705044
128876,17.60994548578392,21.559435669101536,27.523685395908917,33.93472167935845
128877,17.61068557396559,21.560346580401703,27.524850364461958,33.9361581260172
128878,17.61277788649719,21.562614055486694,27.52769999050859,33.93965074237685
128879,17.61413630091382,21.564370738962438,27.529951397382536,33.94243419350871
